,name,price(BTC),from,to,vendor,cat_hash,cat,date
7383,**FE ONLY** 25x ~2.2mg Alprazolam (xanax) Blotter,0.17980580,,USA,supremepaper,Pz5LeFySK1,Drugs/Benzos,2015-03-27
7384,75mg of Liquid Xanax (Alprazolam) 75mg/15ML,0.28968713,,USA,MissTripzz,Pz5LeFySK1,Drugs/Benzos,2015-03-27
7385,Valium 50 Valium roche 10 mg (Diazepam)--Usa & Uk stock---Finalize early---,0.39956846,,USA,listonishere,Pz5LeFySK1,Drugs/Benzos,2015-03-27
7386,Klonopin 10 x 1mg (clonazepam),0.29967634,,USA,rocketship,Pz5LeFySK1,Drugs/Benzos,2015-03-27
7387,Iktorivil 2mg (Klonazepam) från Roche - 250 st,0.99892116,,Sweden,apoteket,Pz5LeFySK1,Drugs/Benzos,2015-03-27
7388,Klonopin 10 x 2mg (clonazepam),0.55939585,,USA,rocketship,Pz5LeFySK1,Drugs/Benzos,2015-03-27
7389,Diazepam 10mg x 20 TEVA LTD UK,0.13341591,,UK,Zues,Pz5LeFySK1,Drugs/Benzos,2015-03-27
7390,5000 Blue Valium 10mg Apaurine 2990 $$,11.94709713,,EU,kobrivoje,Pz5LeFySK1,Drugs/Benzos,2015-03-27
7391,Black Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.14141414,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7392,GRAND OPENING SALE Glass smoking Pipe,0.02020202,,USA,IndoorComfort,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7393,AGO Blue Dry Herb Vaporizer,0.14141414,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7394,Glass Oil Pipe - 15cm Long Stem,0.06060606,,UK,PlutoPete,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7395,Mini Bong Gift set,0.12121212,,UK,PlutoPete,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7396,Bubble Bomb Vaporizer,0.08080808,,UK,PlutoPete,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7397,1 Heavy Duty Meth Pipe Made in the USA !!!,0.05252525,,USA,vicious86,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7398,Liquid Oil Vaporizer Starter Kit SALE FOR LIMITED TIME ONLY,0.06464646,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7399,Aluminum Snuff Tube - NEW!,0.07676767,,USA,optiman,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7400,Protank 3 atomizer for liquid oil vaporizers 510 threading,0.05656565,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7401,Snoop Dogg Dog G Pen Dry Herb Pen Newest Version Herbal Vaporizer,0.18181818,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7402,$100 (and up) WHOLESALE BULK GLASS LOTS,0.40363636,,USA,joeybagadonuts,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7403,Car Key Keychain Smoking pipe TO SNEAK A TOKE,0.08076767,,USA,optiman,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7404,Rechargeable Starbuzz Electronic Handheld Hookah PROMO LOTTERY,0.02020202,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7405,Blue Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.14141414,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7406,iTaste Vaporizer Express Kit - NEW!!! (AU Stock),0.27878787,,Australia,optiman,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7407,Portable Liquid Oil Vaporizer Pipe,0.16161616,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7408,AGO Red Dry Herb Vaporizer,0.14141414,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7409,DCT 6ml Atomizer for 510 threading for liquid oil Vaporizer,0.04036363,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7410,Mini Dab Rig w/ Dome & Nail,0.64646464,,USA,TheRoyalOil,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7411,'Vaporite Vapulizer' Portable Battery Vaporizer,0.58585858,,UK,PlutoPete,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7412,Silver Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.14141414,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7413,Double Bubble Pipe,0.04040404,,UK,PlutoPete,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7414,GLASS METH PIPES,0.11717171,,Australia,stiffstyles,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7415,Green Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.10101010,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7416,Blue Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.10101010,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7417,Aluminum Snuff Tube - NEW!,0.07676767,,USA,optiman,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7418,Micro G Pen Wax Oil Vaporizer,0.14141414,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7419,Silver Metal Snuff Tube - Buy 2 Get 1 Free (UK Stock)(Worldwide Shipping),0.07676767,,UK,optiman,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7420,Red Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.10101010,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7421,Atmos Hash Oil Pen,0.18181818,,USA,IndoorComfort,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7422,AGO White Dry Herb Vaporizer,0.14141414,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7423,Green Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.14141414,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7424,Lighters for 5 Cents!!!,0.02016161,,USA,BigBullion,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7425,Pink Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.10101010,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7426,Ti/Quartz Domeless Nail - 10mm/14mm/18mm,0.20202020,,USA,TheRoyalOil,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7427,REAL DEAL HEAVY DUTY GLASS PIPE - BUY 1 GET 1 FREE!,0.05656565,,USA,METHod_Man,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7428,Vapor Buddy,0.08484848,,UK,PlutoPete,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7429,Silver Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.10101010,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7430,Red Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.14141414,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7431,Launch Box Vaporizer + FREE Med Case,0.40000000,,Australia,optiman,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7432,Sweet Puff Pyrex Ice Pipe [14cm],0.08060606,,USA,MagicHat,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7433,Black Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.10101010,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7434,Bunk Buster2  50+ Multi Drug Test Kit,0.10501010,,USA,MrSunshine,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7435,DA KUBE Pocket Vaporizer,0.30303030,,UK,PlutoPete,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7436,Oil Burner Pyrex Pipe - Strong,0.08888888,,UK,Quantum.Black.Widow,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7437,AGO Green Dry Herb Vaporizer,0.14141414,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7438,Hidden Pipe Bracelet - SMOKE EVERYWHERE !,0.14545454,,USA,optiman,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7439,Glass Smoking Pipe - THE VORTEX,0.16161616,,USA,MagicHat,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7440,weed pipe & grinder*cannabis pfeife & grinder,0.05252525,,Austria,dionysos,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7441,"Atmos Jr  ""Awesome little Vape""",0.14141414,,USA,EZTest,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7442,Glass Oil Pipe - 10cm  Twin Pack,0.06060606,,UK,PlutoPete,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7443,Bunk Buster 50+ Multi Drug Test Kit,0.10501010,,USA,MrSunshine,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7444,Glass DMT Pipe,0.04040404,,UK,dmtspecialist,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7445,Glass Spiral Pipe In Case,0.08484848,,UK,PlutoPete,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7446,ECT Vaporizing Globe,0.08080808,,USA,REALRX,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7447,☆★☆ Sweet Puff® Holland Glass Smoking Pipe ☆★☆,0.10101010,,Australia,OzAlpha,cR3ZzitE9P,Drug paraphernalia/Pipes,2015-03-27
7448,5g Legal HQ Spice - ***OWN PRODUCED CANNABINOID*** (Shipped from Sweden),0.14997365,,Sweden,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7449,25g - NM-2201 (Ships from Sweden),0.89173523,,Sweden,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7450,UR-144 (Big Crystals) - 25g,1.11466904,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7451,5F-UR144 - 50g,1.62133679,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7452,THJ-2201 - 500g,7.09334846,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7453,FUB-PB-22 - 3g,0.56746787,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7454,50g - NM-2201 (Ships from Sweden),1.21600259,,Sweden,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7455,10g Legal HQ Spice - ***OWN PRODUCED CANNABINOID*** (Shipped from Sweden),0.26346722,,Sweden,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7456,5F-AKB-48 - 1000g,11.75469174,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7457,STS-135 - 5g,0.68906813,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7458,PB-22 - 10g,0.89173523,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7459,FUB-PB-22 - 10g,0.89173523,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7460,100 grams 5F-AB-PINACA  --  SHIPPING INCLUDED,1.62133679,,China,Mindful-Shaman,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7461,AKB-48 - 250g,4.66134327,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7462,AB-FUBINACA - 50g,1.82400389,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7463,THJ-2201 - 5g,0.68906813,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7464,AKB-48 - 1000g,11.34935754,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7465,UR-144 (powder) - 1g,0.47829435,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7466,5F-PB-22 - 1g,0.48640103,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7467,THJ-2201- 1g,0.56746787,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7468,25g Legal HQ Spice - ***OWN PRODUCED CANNABINOID*** (Shipped from Sweden),0.48640103,,Sweden,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7469,STS-135 - 10g,0.89173523,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7470,"250g - ""Atlantis"" Synthetic Smoking Blend",2.91840622,,Poland,b1g1mpact,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7471,"5g - ""Atlantis"" Synthetic Smoking Blend",0.12160025,,Poland,b1g1mpact,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7472,AB-PINACA - 500g,7.29601556,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7473,FUB-PB-22 - 100g,3.04000648,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7474,AB-FUBINACA - 500g,6.89068136,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7475,THJ-2201 - 3g,0.56746787,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7476,MAM-2201 - 500g,6.89068136,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7477,3g Exodus Damnation Free Shipping,0.08106683,,UK,LorenzoRC,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7478,FAB-144 100G,1.21600259,,China,tinacmarks,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7479,5F-AKB-48 50G,0.72960155,,China,tinacmarks,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7480,NM2201 1000g,8.51201815,,China,tinacmarks,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7481,AB-PINACA 1000G,8.51201815,,China,tinacmarks,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7482,5F-UR-144 1000g,9.32268655,,China,tinacmarks,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7483,AB-CHMINACA 100G,1.21600259,,China,tinacmarks,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7484,EG-018 100G,1.21600259,,China,tinacmarks,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7485,AB-FUBINACA (Marijuana receptors)   100g  (exemption from postage),1.29706943,,China,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7486,1g Sample of Mr. High (by Skunk),0.01216002,,USA,junglebunny318,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7487,MAM-2201 1000g,9.32268655,,China,tinacmarks,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7488,5F-AKB48 100g,1.29706943,,China,tinacmarks,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7489,AB-PINACA 500G,4.66134327,,China,tinacmarks,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7490,AB-CHMINACA 1KG,7.70134976,,China,tinacmarks,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7491,NM2201 500g,4.66134327,,China,tinacmarks,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7492,1kg - Damiana (Turnera Diffusa) - synthetic blend base,0.43776093,,Poland,b1g1mpact,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7493,FAB-144 500G,4.66134327,,China,tinacmarks,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7494,FUB-PB22   100g,1.29706943,,China,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7495,blueriz flight booking,2.07125775,,,livinglarge,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7496,5F-AKB-48 500G,4.66134327,,China,tinacmarks,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7497,Space Cadet Flight Risk 100x,0.20266709,,USA,junglebunny318,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7498,UR-144 500g,6.08001297,,China,tinacmarks,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7499,5F-AMB,2.02667099,,China,tinacmarks,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7500,FUB-PB22   500g,4.86401037,,China,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7501,FUB-PB22 500g,4.66134327,,China,tinacmarks,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7502,AB- PINACA  (Marijuana receptors) 1kg (exemption from postage),7.29601556,,China,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7503,FUB-PB22 100g,1.21600259,,China,tinacmarks,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7504,5F-AKB48 500g,4.45867617,,China,tinacmarks,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7505,FUB-PB22   1kg,8.91735235,,China,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7506,5F-AMB 100G,1.21600259,,China,tinacmarks,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7507,AB- PINACA ( 5fabp ) (Marijuana receptors)   100g (exemption from postage),1.29706943,,China,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7508,AKB-48 - 50g,2.02667099,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7509,5F-PB-22 - 10g,0.89173523,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7510,THJ-2201 - 250g,4.86401037,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7511,JWH-210 - 50g,2.02667099,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7512,FUB-PB-22 - 25g,1.31733614,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7513,Axa Blends Blueberry Herbal Incense,0.25941388,,USA,axa,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7514,UR-144 (powder) - 250g,3.54667423,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7515,AB-PINACA - 1000g,10.94402334,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7516,Promo ur-144 - 5g free shipping,0.38506748,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7517,MAM-2201 - 100g,2.75627254,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7518,UR-144 (powder) - 500g,5.37067812,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7519,UR-144 (powder) - 1000g,8.71468525,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7520,AB-FUBINACA - 25g,1.21600259,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7521,"100g - ""Atlantis"" Synthetic Smoking Blend",1.38624295,,Poland,b1g1mpact,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7522,AB-CHMINACA - 25g,1.03360220,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7523,5F-UR144 - 500g,5.47201167,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7524,MAM-2201 - 250g,4.35734262,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7525,***25G POTENT SPICE/SYNTHETIC CANNABIS FOR AUSTRALIA***,0.85120181,,Australia,doofgear,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7526,5F-AKB-48 - 100g,3.04000648,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7527,5F-PB-22 - 25g,1.21600259,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7528,UR-144 (Big Crystals) - 50g,1.82400389,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7529,5F-UR144 - 25g,1.01333549,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7530,5F-AKB-48  - 3g,0.56746787,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7531,5F-AKB-48 - 25g,1.31733614,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7532,AB-FUBINACA - 250g,3.95200843,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7533,MAM-2201 - 5g,0.66880142,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7534,5F-AB-PINACA - 3g,0.56746787,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7535,PB-22 - 250g,3.64800778,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7536,100g extra strong Smoking Blend - with - MMB-CHMINACA,0.60394795,,EU,steamore,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7537,THJ-2201 - 1000g,11.75469174,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7538,"15g Synthetic Cannabis, 5F-AKB48, Smoking Blend, Spice / K2 SAMPLE",0.33642738,,UK,FerrariBlack1,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7539,100 grams JWH-210 -- SHIPPING INCLUDED,1.82400389,,China,Mindful-Shaman,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7540,5F-PB-22 - 3g,0.56746787,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7541,5F-PB-22 - 1000g,9.72802075,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7542,JWH-210 - 10g,0.89173523,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7543,AKB-48 - 100g,3.04000648,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7544,5F-AB-PINACA - 250g,5.06667747,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7545,EAM-2201 - 100g,3.44534068,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7546,AKB-48 - 1g,0.48640103,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7547,MAM-2201 - 1g,0.48234769,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7548,5F-AB-PINACA - 1000g,10.94402334,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7549,EAM-2201 - 250g,5.06667747,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7550,STS-135 - 25g,1.31733614,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7551,THJ-2201 - 50g,2.02667099,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7552,FUB-PB-22 - 500g,7.09334846,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7553,MAM-2201 - 10g,0.85120181,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7554,10g - NM-2201 (Ships from Sweden),0.46613432,,Sweden,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7555,AB-FUBINACA - 3g,0.59178792,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7556,AB-FUBINACA - 100g,2.63467228,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7557,JWH-210 - 5g,0.68906813,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7558,5F-AKB-48 - 50g,2.02667099,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7559,JWH-210 - 1g,0.48640103,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7560,AB-PINACA - 3g,0.56746787,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7561,Axa Blends Mango Herbal Incense - 3.5 Grams,0.07296015,,USA,axa,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7562,THJ-2201 - 3g,0.48640103,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7563,JWH-210 - 100g,3.04000648,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7564,MAM-2201 - 50g,1.82400389,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7565,5F-AKB-48 - 250g,4.86401037,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7566,2x E-LIQUID: 5ml with AB-CHMINACA + 5ml with MMB-CHMINACA,0.14186696,,EU,steamore,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7567,5F-PB-22 - 100g,2.83733938,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7568,5 Grams MAM-2201,0.38506748,,USA,SusnaSmith,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7569,PB-22 - 25g,1.21600259,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7570,NM2201 - 250g,4.35734262,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7571,112g   K2 / Spice ( Extremely Potent AB-Chminaca ) U.S Legal,1.58076283,,USA,SatoshiShop,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7572,1000 grams  (1 Kg) PX-1  --  SHIPPING INCLUDED,8.30935105,,China,Mindful-Shaman,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7573,One Pound ( 448 g )    K2 / Spice ( Extremely Potent AB-Chminaca ) U.S Legal,3.99250131,,USA,SatoshiShop,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7574,C E-LIQUID 5ml with MMB-CHMINACA,0.08086417,,EU,steamore,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7575,AB-FUBINACA - 5g,0.72960155,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7576,7g  K2 / Spice ( Extremely Potent AB-Chminaca ) U.S Legal,0.15398646,,USA,SatoshiShop,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7577,1g - NM-2201 (Ships from Sweden),0.08106683,,Sweden,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7578,25 Grams MAM-2201,1.21600259,,USA,SusnaSmith,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
7579,THJ-2201 - 25g,1.31733614,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2015-03-27
