,name,price,from,to,vendor,cat_hash,cat,date
2298,10gr Black Afghan Mazar-I-Sharif Hasish - Premium Quality - A++,0.27841120,Netherlands,,DrEarnhardt,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2299,Malana cream-10 grams,0.36591186,World,worldwide,tantrikom3,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2300,Alpha : Commercial Grade Pollen - £58 / 14g,0.24897915,UK,,Johnny_Alpha,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2301,10g A-grade 'Sandstorm' Hash by Godspeed,0.34469958,Germany,,Godspeed,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2302,20G MPower Double ZERO,0.50379169,France,WORLD,Mpower,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2303,1G Hash Aus Gold,0.07954605,Australia,Australia,RagnarLodbrok,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2304,9g A++ Cream Hash by Godspeed,0.53030704,Germany,,Godspeed,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2305,10g Black Afghan Hash from Netherlands,0.34469958,Germany,Worldwide,Godspeed,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2306,5 g cannabis shit pure morocco,0.09000000,World,,matthias75015,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2307,Hash 1gram 100% Pure (Best),0.01988651,Netherlands,WorldWide,PharmacyKing,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2308,QP OF BUBBLE HASH,2.51895847,USA,USA,HumboldtsFinest,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2309,Norge: 100 gram Lys Marokk,4.41745770,Norway,,hogstandard,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2310,Atlas Mountains Old school Rocky (MOROCCAN HASHISH) 10 G***,0.45076099,UK,Worldwide,Budworx,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2311,Atlas Mountains Old school Rocky (MOROCCAN HASHISH) 2G***,0.10606140,UK,Worldwide,Budworx,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2312,5 grams of Caramello Moroccan Hash,0.20151667,France,EU,LittleFrenchies,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2313,hash bagdad 1g,0.03181842,Spain,,bcndrugs,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2314,One Ounce of  Black Afghan Hash FREE SHIPPING,0.66288380,Canada,Canada,Canjam420,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2315,2.5G MPower Double ZERO,0.07954605,France,WORLD,Mpower,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2316,5g A-grade 'Sandstorm' Hash by Godspeed,0.21212281,Germany,EU,Godspeed,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2317,5$ Dime Bag! 1.0 gram top shelf cannabis weed pot marijuana MMJ JUST 5$ limited time,0.01325767,USA,USA,Charlie_Bartlett,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2318,5g Exotic Sativa Philippines Landrace Pollen,0.19886514,Philippines,,GanjaMerchant,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2319,25g Exotic Sativa Philippines Landrace Pollen,0.72917219,Philippines,Worldwide,GanjaMerchant,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2320,20GR top famous Ketama Hash,0.53030704,France,WORLDWIDE,douanier007,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2321,5 G Moroccan Hash // Commercial grade. Gold Mine,0.07954605,EU,World,SiriousHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2322,50g Exotic Sativa Philippines Landrace Pollen,1.25947923,Philippines,Worldwide,GanjaMerchant,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2323,5g Philippine Exotic Hash - Sativa Landrace,0.19886514,Philippines,Worldwide,GanjaMerchant,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2324,100GR Leckermann GOODIES  PREMIUM Maroc SLATE,2.65153523,Belgium,,Leckermann,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2325,5g hash  best your get,0.24924431,UK,,eggfriedreece13,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2326,Indian hand rubbed Charas 50g,0.76629368,India,Worldwide,enki,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2327,10 gr schwarzer Afghane,0.22357745,Germany,Germany,MissSunshine,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2328,A+++ HQ Primera Pakistani   7gr (strong dark Pollen;1st sieving; very strong),0.33409344,Germany,EU,Comebackhaze48,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2329,1000g Mazar-i-Sharif Afghani Hash (Super Quality Seal – ***),10.40462427,Germany,,Shiny-Flakes,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2330,"Schwarzer Afghane, FREE SHIPPING /  5g / 0.177oz (FE required, with DISCOUNT)",0.20151667,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2331,FelixUK (7g) - Moroccan Polm Hash UK Domestic,0.18560746,UK,,FelixUK,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2332,250g - Deluxe Kief Hash - *RARE HASH* (BULK),6.23110781,Denmark,Worldwide,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2333,FelixUK (2g) - Moroccan Polm Hash UK Domestic,0.06893991,UK,EU,FelixUK,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2334,Blond Pollen Premier Zero - Top End Quality - 1g,0.06363684,Germany,,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2335,Special Listing for Rem..,0.49664950,World,,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2336,10g - Cream SkunkRyger Hash,0.53030704,Denmark,Worldwide,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2337,50 gr Afghani Soft Hash - Dutch Coffeeshop Quality,0.90152198,Netherlands,,DutchMasters,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2338,1000g Moroccan Super Polm Hash 4-****,18.79938484,Germany,,Shiny-Flakes,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2339,Amber Glass/BHO 2.3g OG Kush,0.37121493,TheUnitedSnakesofCaptivity,,MrNiceGuy007,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2340,25 gr Afghani Soft Hash - Dutch Coffeeshop Quality,0.53030704,Netherlands,,DutchMasters,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2341,"Marocain Hash, FREE SHIPPING / 20g / 0.706oz (FE required, with DISCOUNT)",0.51704937,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2342,50g - Cream SkunkRyger Hash,1.53789043,Denmark,,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2343,"Schwarzer Afghane, FREE SHIPPING / 10g / 0.354oz (FE required, with DISCOUNT)",0.34469958,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2344,Copy of 7g WW hash+bho 1g,0.31818422,Canada,,oliver201,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2345,5g of Primero Moroccan Hash,0.13257676,France,EU,LittleFrenchies,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2346,Blond Pollen Premier Zero - Top End Quality - 5g,0.29166887,Germany,,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2347,28g Mazar - i - Sharif Hash! HIGHEST QUALITY AVAILABLE! Free Post!,0.43750331,UKandIreland,,IEsource,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2348,"Sample FREE SHIPPING, Marocain Hash  / 1g / 0.035oz",0.03446995,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2349,NFL HASH OIL LOLLIPOPS (FLOWER BOMBS) ALL 28 TEAMS!!,0.02118576,USA,worldwide,lifecare,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2350,MEZZO KILO DI MAROCCO FRESCHISSIMO (Only 4 italian),5.34019197,Italy,OnlytoItaly,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2351,FelixUK (14g) - Moroccan Polm Hash UK Domestic,0.36060879,UK,,FelixUK,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2352,Charas 5gr. Free shipping,0.25189584,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2353,"Schwarzer Afghane, FREE SHIPPING / 0.25oz / 7.09g",0.27310812,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2354,Norge: 500 gram Lys Marokk,18.78082409,Norway,,hogstandard,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2355,Cardala 5gr. Free shipping,0.15644057,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2356,hash PAKISTAN 1g,0.02518958,Spain,,bcndrugs,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2357,Norge: 5 gram Lys Marokk,0.33144190,Norway,,hogstandard,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2358,Super Polm Hash  - Hand Pressed - Cannabis - 3.5grams,0.15909211,Ireland,,TheHulkster,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2359,hash 1g 2€ / 3$ BEST PRICE,0.00795460,Spain,,bcndrugs,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2360,7g PROPER QUALITY AFGHAN GOLD SEAL w NDD;),0.17234979,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2361,50gr Black Afghan Mazar-I-Sharif Hasish - Premium Quality - A++,1.21705467,Netherlands,,DrEarnhardt,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2362,25gr Lion Hashish soft press Super Pollen (A+),0.59526966,Netherlands,Worldwide,DrEarnhardt,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2363,10g Godspeed's High-End-Haze from the Netherlands,0.53030704,Germany,worldwide,Godspeed,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2364,Black Ketama 5gr. Free shipping,0.17500132,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2365,Skush Ice Water Hash || 10 grams,0.42424563,,,farmer1,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2366,3.5G - Old Skool SQUIDGY BLACK Gold Seal**UK VENDOR**,0.07159145,UK,Worldwide,VoucherExpress,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2367,NORWAY - HASH 5g - strong!,0.31553269,Norway,Norway,NORWEGIANcom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2368,Norge: 50 gram Lys Marokk,2.65153523,Norway,,hogstandard,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2369,100 gr. Oily KETAMA,1.85342313,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2370,10G MPower Double ZERO,0.26515352,France,WORLD,Mpower,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2371,MrCronk's Farmery 1000g PROPER QUALITY BROWN POLLEN w FFD;),12.32963886,UK,Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2372,2g [Utopic's] TRUSTED Sticky Blonde Hash,0.10340987,USA,USA,Utopic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2373,500gr Lion Hashish soft press Super Pollen (A+),9.14779657,Netherlands,Worldwide,DrEarnhardt,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2374,Alpha : Proper Afghan Black - £30 / 3.5g,0.12989871,UK,,Johnny_Alpha,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2375,10g  Black Afghan Hash,0.21212281,Canada,Canada,Canjam420,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2376,"5gr TURBO HASH - strong smell, sweet flavour",0.12594792,Netherlands,you,stoeprand,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2377,"1gr TURBO HASH - strong smell, sweet flavour",0.02784112,Netherlands,you,stoeprand,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2378,50g Pollum Hash,1.09487193,Germany,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2379,Dutch Super Polm 1g,0.03964045,,,topdeals,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2380,10g Pollum Hash,0.27841120,Germany,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2381,(1.2)Gram TOP SHELF BUBBA KUSH HIGH THC- *HeisenbergMontana* $20*,0.05303070,USA,,Heisenbergmontana,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2382,2g Pollum Hash,0.06575807,Germany,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2383,1g -> Hash Commercial Quality +,0.02121228,EU,Wolrdwide,DreamTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2384,(3.5)Gram Shatter Wax THC- *HeisenbergMontana* $175*,0.46401866,USA,,Heisenbergmontana,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2385,100G Pollen,1.72349790,Sweden,,FiyahBlaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2386,Parvatti Valley 1g,0.03964045,,,topdeals,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2387,2g RIFMAN HASH (FE Listing),0.08612186,Germany,EU,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2388,(3.6)Gram  8th TOP SHELF BUBBA KUSH HIGH THC- *HeisenbergMontana* $50*,0.13257676,USA,,Heisenbergmontana,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2389,(29) 1oz + Free Gram TOP SHELF BUBBA KUSH HIGH THC- *HeisenbergMontana* $300*,0.79546057,USA,,Heisenbergmontana,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2390,2 g cannabis shit pure morocco,0.03570000,France,,matthias75015,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2391,(14)Gram 1/2oz TOP SHELF BUBBA KUSH HIGH THC- *HeisenbergMontana* $160*,0.42424563,USA,,Heisenbergmontana,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2392,0.3 Sample -> First Quality A+ (Sulu Resin),0.02121228,EU,,DreamTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2393,(1)Gram Sugar Crumble Wax THC- *HeisenbergMontana* $50*,0.13257676,USA,,Heisenbergmontana,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2394,20g Pollum Hash,0.53648512,Germany,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2395,(2)Gram Sugar Crumble Wax THC- *HeisenbergMontana* $100*,0.26515352,USA,,Heisenbergmontana,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2396,20g MARLBORO HASH,0.57008007,Germany,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2397,5g Pollum Hash,0.14609959,Germany,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2398,(2)Gram Shatter Wax THC- *HeisenbergMontana* $100*,0.26515352,USA,,Heisenbergmontana,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2399,1g RIFMAN HASH (FE LISTING),0.04486397,Germany,EU,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2400,10g MARLBORO HASH,0.31022962,Germany,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2401,Mazar-i-Sharif 1g,0.04404200,,,topdeals,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2402,20g RIFMAN HASH (FE Listing),0.61011825,Germany,EU,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2403,(3.5)Gram Sugar Crumble Wax THC- *HeisenbergMontana* $175*,0.46401866,USA,,Heisenbergmontana,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2404,2g MARLBORO HASH,0.07689452,Germany,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2405,1g MARLBORO HASH,0.04215941,Germany,,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2406,50GR Leckermann GOODIES  PREMIUM Maroc SLATE,1.32576761,Belgium,,Leckermann,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2407,Medical Grade Rick Simpson Oil (pure/washed),0.15909211,USA,worldwide,lifecare,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2408,Afghan Gold 100gr. Free shipping,1.76327093,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2409,5g Black Afghan Mazar'I Sharif Hash,0.12462215,Germany,EU,Tr4derJo3,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2410,"Marocain Hash, FREE SHIPPING  / 10g / 0.354oz",0.29166887,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2411,10 GR. OF COM COMMERCIAL HASH FROM RIFF VALLEY,0.17234979,Italy,WorldwideexceptFinlandandAU,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2412,Indian Traditional Malana Charas - 2 grams,0.06893991,Italy,WorldwideexceptFinland,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2413,20g - AAA Grade Pakistani Hash,0.54844354,Spain,,EuroSupplyTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2414,1000 gr. Oily KETAMA,14.11942514,Netherlands,EU,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2415,"Schwarzer Afghane, FREE SHIPPING / 2g / 0.07oz",0.10075833,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2416,14G - Premium AMG HASH **UK VENDOR**,0.27575966,UK,,VoucherExpress,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2417,1 Gram BC Bubble Hash,0.03977302,Canada,Worldwide,GoingPostal,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2418,28g HIGHGRADE KETAMA HASH w NDD;),0.84849127,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2419,5g - Freshest Double Zero Maroccan Hash,0.13787983,Spain,WorldwideNOUSA,peaceandpot,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2420,5gr Black Afghan Mazar-I-Sharif Hasish - Premium Quality - A++,0.14583443,Netherlands,,DrEarnhardt,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2421,Black Ketama 25gr. Free shipping,0.96781036,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2422,Intro Offer - 28G [HQ] Mercedes Cookie Dough Hash **UK VENDOR** > See the stamp? <,1.22431988,EU,,VoucherExpress,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2423,100g Pollem,1.14016015,Germany,Germany,THCXpert,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2424,"Marocain Hash, FREE SHIPPING  / 2g / 0.071oz",0.06363684,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2425,5 gr. Oily KETAMA Free shipping,0.12992522,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2426,BEST HASH !!! ice-o-lator,0.07954605,Spain,,bcndrugs,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2427,10g - AAA Grade Double Zero Hash,0.28066500,Spain,Worldwide,EuroSupplyTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2428,2G Hash Aus Gold,0.11931908,Australia,Australia,RagnarLodbrok,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2429,Indian hand rubbed Charas 25g,0.42424563,India,Worldwide,enki,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2430,FelixUK (1g) - Moroccan Polm Hash UK Domestic,0.03460253,UK,EU,FelixUK,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2431,7G - Old Skool SQUIDGY BLACK Gold Seal**UK VENDOR**,0.13257676,UK,Worldwide,VoucherExpress,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2432,Atlas Mountains Old school Rocky (MOROCCAN HASHISH) 20 G***,0.87500662,UK,Worldwide,Budworx,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2433,"Marocain Hash, FREE SHIPPING  / 1oz / 28.35g",0.74242986,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2434,"Marocain Hash, FREE SHIPPING  / 3g / 0.106oz",0.09015219,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2435,NORWAY - HASH 10g - strong!,0.58598928,Norway,Norway,NORWEGIANcom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2436,5 Grs. High Quality Pollen,0.19886514,Switzerland,,stickyHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2437,5g - AAA Grade Double Zero Hash,0.14840642,Spain,,EuroSupplyTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2438,2 Gr.of 2014 Super Polen from maroc (plaque of 50gr),0.05568224,Italy,WorldwideexceptFinland,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2439,2 g Real HASH CHARAS from high mountains,0.06323121,France,,Behappy008,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2440,Special for Gimm2,0.53030704,World,,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2441,Special for Gimm3,0.53030704,World,,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2442,5 Gr of maroccan polen middle grade very nice,0.08750066,Italy,WorldwideexceptFinland,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2443,2G - Premium AMG HASH **UK VENDOR**,0.05170493,UK,,VoucherExpress,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2444,5g - Deluxe SkunkRyger Hash,0.29166887,Denmark,Worldwide,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2445,***TWO GRAMS HASHISH***,0.12197062,USA,USA,ModernLove,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2446,10g Marokko Polle,0.37916953,Germany,EU,PeterLustig,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2447,7.5G MPower Double ZERO,0.21212281,France,WORLD,Mpower,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2448,"Round Hash, TOP QUALITY, LIMITED, FREE SHIPPING  / 3g / 0.106oz",0.30492655,Germany,Worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2449,1 gram pink kush hash,0.05303070,Canada,worldwide,mob-wives,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2450,ImportDirect presents PAKISTANI A++ Hash- $26.49/g FULL ESCROW,0.07023916,USA,USA,ImportDirect,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2451,50g AAA+ Mazar-I-Sharif GOLD coffeeshop quality,0.95455268,Germany,Worldwide,BULLSEYE,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2452,14 Gram of Gold  Morrocan Hash - Clean Import - £55,0.23333510,UK,UK,Cafe_Deluxe,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2453,10gm Indian Traditional Malana Charas/Hash,0.33144190,World,Worldwide,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2454,5gm Indian Traditional Malana Charas/Hash,0.19886514,World,Worldwide,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2455,200g Pollem,1.85607466,Germany,Germany,THCXpert,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2456,hash hadela 1g,0.02386381,Spain,,bcndrugs,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2457,7g of AMAZING Bubble hash!,0.21212281,USA,Worldwide,FattusCatteratus,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2458,Charas 25gr.,1.16667550,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2459,Special for Voil 1,1.84878788,,,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2460,"Marocain Hash, FREE SHIPPING / 20g / 0.706oz",0.55682240,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2461,"Marocain Hash, FREE SHIPPING  / 0.25oz / 7.09g",0.20947128,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2462,Black Ketama 100gr. Free shipping,3.43373813,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2463,10g Super Pollen,0.20151667,Germany,Worldwide,zable,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2464,10g - Deluxe Kief Hash - *RARE HASH* (BULK),0.53030704,Denmark,Worldwide,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2465,1g cali_kush white widow vac-purged crumble BHO wax,0.10606140,USA,,cali_kush,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2466,2g Super Pollen,0.05488677,Germany,Worldwide,zable,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2467,5g - AAA Grade Pakistani Hash,0.15325873,Spain,,EuroSupplyTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2468,5G MPower Double ZERO,0.15378904,France,,Mpower,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2469,1 Gram White Widow Pollen Hash,0.06098531,USA,,DoctorDollar,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2470,1G MPower Double ZERO,0.03181842,France,WORLD,Mpower,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2471,Malana cream-100 grams,1.20114546,World,world,tantrikom3,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2472,10g Exotic Sativa Philippines Landrace Pollen,0.35795725,Philippines,Worldwide,GanjaMerchant,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2473,1 g High Grade Moroccan Hash,0.05303070,,,inlovewetrust,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
2474,10GR top famous Ketama Hash,0.26515352,France,WORLDWIDE,douanier007,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-14
